-0.05412922,0.00147705,0.0029541
-0.05412195,0.00147705,0.00443115
-0.05410122,0.00147705,0.00590819
-0.05407552,0.00147705,0.00738524
-0.05404443,0.00147705,0.00886229
-0.05386491,0.00147705,0.01033934
-0.0536257,0.00147705,0.01181639
-0.05336405,0.00147705,0.01329344
-0.05317375,0.00147705,0.01426452
-0.05337098,0.0029541,-0.00443115
-0.05317375,0.0029541,-0.005569
-0.05362088,0.0029541,-0.0029541
-0.05373688,0.0029541,-0.00147705
-0.05386318,0.0029541,0.0
-0.0539875,0.0029541,0.00147705
-0.05410954,0.0029541,0.0029541
-0.05410774,0.0029541,0.00443115
-0.0540932,0.0029541,0.00590819
-0.05407375,0.0029541,0.00738524
-0.05404828,0.0029541,0.00886229
-0.05387383,0.0029541,0.01033934
-0.05364182,0.0029541,0.01181639
-0.05338638,0.0029541,0.01329344
-0.05317375,0.0029541,0.01439759
-0.05335334,0.00443115,-0.00443115
-0.05317375,0.00443115,-0.0054482
-0.05360506,0.00443115,-0.0029541
-0.05372153,0.00443115,-0.00147705
-0.05384842,0.00443115,-0.0
-0.05397364,0.00443115,0.00147705
-0.05409759,0.00443115,0.0029541
-0.0540971,0.00443115,0.00443115
-0.05408436,0.00443115,0.00590819
-0.05406624,0.00443115,0.00738524
-0.05404354,0.00443115,0.00886229
-0.05387531,0.00443115,0.01033934
-0.05364878,0.00443115,0.01181639
-0.05339907,0.00443115,0.01329344
-0.05317375,0.00443115,0.0144843
-0.05333753,0.00590819,-0.00443115
-0.05317375,0.00590819,-0.00534597
-0.05359096,0.00590819,-0.0029541
-0.05370752,0.00590819,-0.00147705
-0.05383497,0.00590819,-0.0
-0.05396101,0.00590819,0.00147705
-0.05408589,0.00590819,0.0029541
-0.05408665,0.00590819,0.00443115
-0.05407554,0.00590819,0.00590819
-0.05405793,0.00590819,0.00738524
-0.05403775,0.00590819,0.00886229
-0.05387571,0.00590819,0.01033934
-0.05365524,0.00590819,0.01181639
-0.0534108,0.00590819,0.01329344
-0.05317375,0.00590819,0.01456719
-0.05332109,0.00738524,-0.00443115
-0.05317375,0.00738524,-0.00524176
-0.05357719,0.00738524,-0.0029541
-0.05369395,0.00738524,-0.00147705
-0.05382145,0.00738524,-0.0
-0.05394816,0.00738524,0.00147705
-0.0540736,0.00738524,0.0029541
-0.05407595,0.00738524,0.00443115
-0.05406571,0.00738524,0.00590819
-0.05404945,0.00738524,0.00738524
-0.05403182,0.00738524,0.00886229
-0.05387602,0.00738524,0.01033934
-0.05366035,0.00738524,0.01181639
-0.05342281,0.00738524,0.01329344
-0.05317375,0.00738524,0.01465268
-0.05330431,0.00886229,-0.00443115
-0.05317375,0.00886229,-0.00514024
-0.05356373,0.00886229,-0.0029541
-0.05368048,0.00886229,-0.00147705
-0.05380782,0.00886229,-0.0
-0.05393554,0.00886229,0.00147705
-0.05406178,0.00886229,0.0029541
-0.05406503,0.00886229,0.00443115
-0.05405538,0.00886229,0.00590819
-0.05404088,0.00886229,0.00738524
-0.05402566,0.00886229,0.00886229
-0.05387619,0.00886229,0.01033934
-0.05366506,0.00886229,0.01181639
-0.05343281,0.00886229,0.01329344
-0.05317375,0.00886229,0.01474081
-0.0532867,0.01033934,-0.00443115
-0.05317375,0.01033934,-0.00503787
-0.05354647,0.01033934,-0.0029541
-0.05366271,0.01033934,-0.00147705
-0.05378875,0.01033934,0.0
-0.05391674,0.01033934,0.00147705
-0.05404229,0.01033934,0.0029541
-0.05404618,0.01033934,0.00443115
-0.05403608,0.01033934,0.00590819
-0.05402312,0.01033934,0.00738524
-0.05400884,0.01033934,0.00886229
-0.05386185,0.01033934,0.01033934
-0.0536547,0.01033934,0.01181639
-0.05342431,0.01033934,0.01329344
-0.05317375,0.01033934,0.01470612
-0.05326818,0.01181639,-0.00443115
-0.05317375,0.01181639,-0.00493422
-0.053528,0.01181639,-0.0029541
-0.05364367,0.01181639,-0.00147705
-0.05376781,0.01181639,-0.0
-0.05389524,0.01181639,0.00147705
-0.05402074,0.01181639,0.0029541
-0.05402445,0.01181639,0.00443115
-0.05401468,0.01181639,0.00590819
-0.05400269,0.01181639,0.00738524
-0.05398905,0.01181639,0.00886229
-0.05384379,0.01181639,0.01033934
-0.05364099,0.01181639,0.01181639
-0.05341095,0.01181639,0.01329344
-0.05317375,0.01181639,0.01463706
-0.05324942,0.01329344,-0.00443115
-0.05317375,0.01329344,-0.00482944
-0.05350832,0.01329344,-0.0029541
-0.05362364,0.01329344,-0.00147705
-0.05374596,0.01329344,0.0
-0.05387318,0.01329344,0.00147705
-0.05399882,0.01329344,0.0029541
-0.05400256,0.01329344,0.00443115
-0.05399261,0.01329344,0.00590819
-0.05398159,0.01329344,0.00738524
-0.05396917,0.01329344,0.00886229
-0.05382538,0.01329344,0.01033934
-0.0536241,0.01329344,0.01181639
-0.05339664,0.01329344,0.01329344
-0.05317375,0.01329344,0.01456539
-0.05323037,0.01477049,-0.00443115
-0.05317375,0.01477049,-0.00472567
-0.05348856,0.01477049,-0.0029541
-0.05360254,0.01477049,-0.00147705
-0.05372392,0.01477049,0.0
-0.05385021,0.01477049,0.00147705
-0.05397552,0.01477049,0.0029541
-0.05397923,0.01477049,0.00443115
-0.05397036,0.01477049,0.00590819
-0.05396009,0.01477049,0.00738524
-0.05394852,0.01477049,0.00886229
-0.05380754,0.01477049,0.01033934
-0.05360814,0.01477049,0.01181639
-0.05338237,0.01477049,0.01329344
-0.05317375,0.01477049,0.01448842
-0.0531835,0.01624754,-0.00443115
-0.05317375,0.01624754,-0.00448073
-0.05344188,0.01624754,-0.0029541
-0.05355373,0.01624754,-0.00147705
-0.05367262,0.01624754,0.0
-0.05380047,0.01624754,0.00147705
-0.05392674,0.01624754,0.0029541
-0.05393134,0.01624754,0.00443115
-0.05392382,0.01624754,0.00590819
-0.05391435,0.01624754,0.00738524
-0.05390333,0.01624754,0.00886229
-0.0537632,0.01624754,0.01033934
-0.05356707,0.01624754,0.01181639
-0.05334089,0.01624754,0.01329344
-0.05317375,0.01624754,0.01425343
-0.05317375,0.01647558,-0.00443115
-0.05338016,0.01772458,-0.0029541
-0.05317375,0.01772458,-0.00412948
-0.05349309,0.01772458,-0.00147705
-0.05361059,0.01772458,0.0
-0.05373454,0.01772458,0.00147705
-0.05386387,0.01772458,0.0029541
-0.05386978,0.01772458,0.00443115
-0.05386256,0.01772458,0.00590819
-0.05385345,0.01772458,0.00738524
-0.05384404,0.01772458,0.00886229
-0.0537086,0.01772458,0.01033934
-0.0535131,0.01772458,0.01181639
-0.05328427,0.01772458,0.01329344
-0.05317375,0.01772458,0.0139295
-0.05331547,0.01920163,-0.0029541
-0.05317375,0.01920163,-0.00375586
-0.05343114,0.01920163,-0.00147705
-0.05354752,0.01920163,0.0
-0.05366911,0.01920163,0.00147705
-0.05379815,0.01920163,0.0029541
-0.05380446,0.01920163,0.00443115
-0.05379779,0.01920163,0.00590819
-0.05379121,0.01920163,0.00738524
-0.0537849,0.01920163,0.00886229
-0.05365255,0.01920163,0.01033934
-0.05345768,0.01920163,0.01181639
-0.05322467,0.01920163,0.01329344
-0.05317375,0.01920163,0.01358802
-0.05324758,0.02067868,-0.0029541
-0.05317375,0.02067868,-0.00336816
-0.05336686,0.02067868,-0.00147705
-0.05348541,0.02067868,0.0
-0.05360524,0.02067868,0.00147705
-0.05373011,0.02067868,0.0029541
-0.05373657,0.02067868,0.00443115
-0.05373395,0.02067868,0.00590819
-0.05373149,0.02067868,0.00738524
-0.05372821,0.02067868,0.00886229
-0.05359563,0.02067868,0.01033934
-0.05339903,0.02067868,0.01181639
-0.05317375,0.02038763,0.01329344
-0.05317375,0.02067868,0.01321752
-0.05317375,0.02179795,-0.0029541
-0.05327387,0.02215573,-0.00147705
-0.05317375,0.02215573,-0.00266885
-0.05339389,0.02215573,0.0
-0.0535128,0.02215573,0.00147705
-0.05363178,0.02215573,0.0029541
-0.05364094,0.02215573,0.00443115
-0.05363959,0.02215573,0.00590819
-0.05363667,0.02215573,0.00738524
-0.05363284,0.02215573,0.00886229
-0.05349706,0.02215573,0.01033934
-0.05329184,0.02215573,0.01181639
-0.05317375,0.02215573,0.01255068
-0.05317375,0.02336165,-0.00147705
-0.05327392,0.02363278,-0.0
-0.05317375,0.02363278,-0.00120287
-0.05339317,0.02363278,0.00147705
-0.05350955,0.02363278,0.0029541
-0.05351697,0.02363278,0.00443115
-0.05351603,0.02363278,0.00590819
-0.05351215,0.02363278,0.00738524
-0.05350349,0.02363278,0.00886229
-0.05335789,0.02363278,0.01033934
-0.05317375,0.02332304,0.01181639
-0.05317375,0.02363278,0.01160815
-0.05317375,0.02478045,-0.0
-0.05326795,0.02510983,0.00147705
-0.05317375,0.02510983,0.00034877
-0.05338551,0.02510983,0.0029541
-0.05339159,0.02510983,0.00443115
-0.053388,0.02510983,0.00590819
-0.05337889,0.02510983,0.00738524
-0.05336714,0.02510983,0.00886229
-0.05320733,0.02510983,0.01033934
-0.05317375,0.02510983,0.01056988
-0.05317375,0.02612227,0.00147705
-0.0532553,0.02658688,0.0029541
-0.05317375,0.02658688,0.00199204
-0.05325609,0.02658688,0.00443115
-0.05324537,0.02658688,0.00590819
-0.05323297,0.02658688,0.00738524
-0.05321849,0.02658688,0.00886229
-0.05317375,0.02542647,0.01033934
-0.05317375,0.02658688,0.00926456
-0.05317375,0.0273652,0.0029541
-0.05317375,0.0273521,0.00443115
-0.05317375,0.02724151,0.00590819
-0.05317375,0.02711662,0.00738524
-0.05317375,0.02698267,0.00886229
-0.05189625,-0.04726556,-0.0
-0.0516967,-0.04728325,-0.0
-0.0516967,-0.04726556,-0.00048661
-0.05254467,-0.04726556,0.00147705
-0.0516967,-0.0473305,0.00147705
-0.0516967,-0.04737726,0.0029541
-0.0516967,-0.0474233,0.00443115
-0.0516967,-0.04746862,0.00590819
-0.0516967,-0.04751126,0.00738524
-0.0516967,-0.04755077,0.00886229
-0.0516967,-0.04759744,0.01033934
-0.0516967,-0.04762626,0.01181639
-0.05304259,-0.04726556,0.01329344
-0.0516967,-0.04764297,0.01329344
-0.05286119,-0.04726556,0.01477049
-0.0516967,-0.04765269,0.01477049
-0.05255603,-0.04726556,0.01624754
-0.0516967,-0.04760398,0.01624754
-0.05216542,-0.04726556,0.01772458
-0.0516967,-0.04748923,0.01772458
-0.05182318,-0.04726556,0.01920163
-0.0516967,-0.04733595,0.01920163
-0.0516967,-0.04726556,0.01979567
-0.05203812,-0.04578851,-0.01772458
-0.0516967,-0.04609562,-0.01772458
-0.0516967,-0.04578851,-0.01892385
-0.05247873,-0.04578851,-0.01624754
-0.0516967,-0.04640379,-0.01624754
-0.05291757,-0.04578851,-0.01477049
-0.0516967,-0.04660947,-0.01477049
-0.0516967,-0.04674083,-0.01329344
-0.0516967,-0.04685283,-0.01181639
-0.0516967,-0.0469505,-0.01033934
-0.0516967,-0.04702388,-0.00886229
-0.0516967,-0.04707431,-0.00738524
-0.0516967,-0.047117,-0.00590819
-0.0516967,-0.047153,-0.00443115
-0.0516967,-0.04718326,-0.0029541
-0.0516967,-0.04723264,-0.00147705
-0.05306346,-0.04578851,0.02067868
-0.0516967,-0.04715163,0.02067868
-0.05256421,-0.04578851,0.02215573
-0.0516967,-0.0467593,0.02215573
-0.05198408,-0.04578851,0.02363278
-0.0516967,-0.04613228,0.02363278
-0.0516967,-0.04578851,0.02424977
-0.05206963,-0.04431146,-0.01920163
-0.0516967,-0.04558766,-0.01920163
-0.0516967,-0.04431146,-0.02044936
-0.05248981,-0.04431146,-0.01772458
-0.05289925,-0.04431146,-0.01624754
-0.05295995,-0.04431146,0.02067868
-0.05249614,-0.04431146,0.02215573
-0.05193401,-0.04431146,0.02363278
-0.0516967,-0.04431146,0.02415966
-0.05172165,-0.04283441,-0.02067868
-0.0516967,-0.04325967,-0.02067868
-0.0516967,-0.04283441,-0.02074247
-0.05215328,-0.04283441,-0.01920163
-0.05253411,-0.04283441,-0.01772458
-0.05290518,-0.04283441,-0.01624754
-0.05274684,-0.04283441,0.02067868
-0.05228506,-0.04283441,0.02215573
-0.05170364,-0.04283441,0.02363278
-0.0516967,-0.04283441,0.02364859
-0.0516967,-0.04216937,-0.02067868
-0.05206442,-0.04135736,-0.01920163
-0.0516967,-0.04135736,-0.02058051
-0.05240329,-0.04135736,-0.01772458
-0.0527394,-0.04135736,-0.01624754
-0.05306678,-0.04135736,-0.01477049
-0.05284299,-0.04135736,0.01920163
-0.05241638,-0.04135736,0.02067868
-0.05193993,-0.04135736,0.02215573
-0.0516967,-0.04281008,0.02363278
-0.0516967,-0.04135736,0.02275389
-0.05182297,-0.03988031,-0.01920163
-0.0516967,-0.03988031,-0.0197196
-0.05212963,-0.03988031,-0.01772458
-0.05238593,-0.03988031,-0.01624754
-0.05266613,-0.03988031,-0.01477049
-0.05299081,-0.03988031,-0.01329344
-0.05291747,-0.03988031,0.01772458
-0.05246598,-0.03988031,0.01920163
-0.05204559,-0.03988031,0.02067868
-0.0516967,-0.04050462,0.02215573
-0.0516967,-0.03988031,0.02168671
-0.0516967,-0.03944631,-0.01920163
-0.05178084,-0.03840327,-0.01772458
-0.0516967,-0.03840327,-0.01806519
-0.05207619,-0.03840327,-0.01624754
-0.05236279,-0.03840327,-0.01477049
-0.05271262,-0.03840327,-0.01329344
-0.05306906,-0.03840327,-0.01181639
-0.05281564,-0.03840327,0.01772458
-0.05235319,-0.03840327,0.01920163
-0.05191013,-0.03840327,0.02067868
-0.0516967,-0.03840327,0.021258
-0.0516967,-0.03804795,-0.01772458
-0.0518359,-0.03692622,-0.01624754
-0.0516967,-0.03692622,-0.01678561
-0.05214588,-0.03692622,-0.01477049
-0.0524921,-0.03692622,-0.01329344
-0.05289445,-0.03692622,-0.01181639
-0.0527332,-0.03692622,0.01772458
-0.05227684,-0.03692622,0.01920163
-0.05179699,-0.03692622,0.02067868
-0.0516967,-0.03692622,0.0209318
-0.0516967,-0.03613244,-0.01624754
-0.05196985,-0.03544917,-0.01477049
-0.0516967,-0.03544917,-0.01582138
-0.05231411,-0.03544917,-0.01329344
-0.0527141,-0.03544917,-0.01181639
-0.05315218,-0.03544917,-0.01033934
-0.05312635,-0.03544917,0.01624754
-0.05263994,-0.03544917,0.01772458
-0.05217246,-0.03544917,0.01920163
-0.0516967,-0.03585873,0.02067868
-0.0516967,-0.03544917,0.02057575
-0.05178778,-0.03397212,-0.01477049
-0.0516967,-0.03397212,-0.01507808
-0.0521735,-0.03397212,-0.01329344
-0.05256338,-0.03397212,-0.01181639
-0.05300679,-0.03397212,-0.01033934
-0.05300972,-0.03397212,0.01624754
-0.0525302,-0.03397212,0.01772458
-0.05205006,-0.03397212,0.01920163
-0.0516967,-0.03397212,0.02016314
-0.05171962,-0.03249507,-0.01477049
-0.0516967,-0.03249507,-0.0148435
-0.05212513,-0.03249507,-0.01329344
-0.05252331,-0.03249507,-0.01181639
-0.05296066,-0.03249507,-0.01033934
-0.05291919,-0.03249507,0.01624754
-0.05244645,-0.03249507,0.01772458
-0.05195973,-0.03249507,0.01920163
-0.0516967,-0.03249507,0.01990081
-0.0516967,-0.03123982,-0.01477049
-0.05210345,-0.03101802,-0.01329344
-0.0516967,-0.03101802,-0.01475657
-0.05250688,-0.03101802,-0.01181639
-0.05294418,-0.03101802,-0.01033934
-0.05283511,-0.03101802,0.01624754
-0.05236492,-0.03101802,0.01772458
-0.05187565,-0.03101802,0.01920163
-0.0516967,-0.03101802,0.01967567
-0.05207297,-0.02954097,-0.01329344
-0.0516967,-0.02954097,-0.01465988
-0.05247739,-0.02954097,-0.01181639
-0.05292032,-0.02954097,-0.01033934
-0.05274384,-0.02954097,0.01624754
-0.05226993,-0.02954097,0.01772458
-0.05176687,-0.02954097,0.01920163
-0.0516967,-0.02954097,0.01938656
-0.05203937,-0.02806393,-0.01329344
-0.0516967,-0.02806393,-0.01454265
-0.05244284,-0.02806393,-0.01181639
-0.0528864,-0.02806393,-0.01033934
-0.0530962,-0.02806393,0.01477049
-0.05264374,-0.02806393,0.01624754
-0.0521671,-0.02806393,0.01772458
-0.0516967,-0.02865386,0.01920163
-0.0516967,-0.02806393,0.01907207
-0.05200034,-0.02658688,-0.01329344
-0.0516967,-0.02658688,-0.01436167
-0.05240275,-0.02658688,-0.01181639
-0.05284254,-0.02658688,-0.01033934
-0.05301085,-0.02658688,0.01477049
-0.05255916,-0.02658688,0.01624754
-0.05208601,-0.02658688,0.01772458
-0.0516967,-0.02658688,0.01881578
-0.05195768,-0.02510983,-0.01329344
-0.0516967,-0.02510983,-0.01418935
-0.05235839,-0.02510983,-0.01181639
-0.05279502,-0.02510983,-0.01033934
-0.05292992,-0.02510983,0.01477049
-0.0524866,-0.02510983,0.01624754
-0.0520166,-0.02510983,0.01772458
-0.0516967,-0.02510983,0.01861413
-0.0519132,-0.02363278,-0.01329344
-0.0516967,-0.02363278,-0.01402132
-0.05231376,-0.02363278,-0.01181639
-0.0527487,-0.02363278,-0.01033934
-0.05316553,-0.02363278,-0.00886229
-0.05285057,-0.02363278,0.01477049
-0.05241323,-0.02363278,0.01624754
-0.0519449,-0.02363278,0.01772458
-0.0516967,-0.02363278,0.01840761
-0.05186644,-0.02215573,-0.01329344
-0.0516967,-0.02215573,-0.01385759
-0.05227023,-0.02215573,-0.01181639
-0.0527032,-0.02215573,-0.01033934
-0.05311734,-0.02215573,-0.00886229
-0.05314159,-0.02215573,0.01329344
-0.05277153,-0.02215573,0.01477049
-0.05234395,-0.02215573,0.01624754
-0.0518736,-0.02215573,0.01772458
-0.0516967,-0.02215573,0.0182056
-0.05183194,-0.02067868,-0.01329344
-0.0516967,-0.02067868,-0.01374001
-0.05224255,-0.02067868,-0.01181639
-0.05267188,-0.02067868,-0.01033934
-0.05308483,-0.02067868,-0.00886229
-0.05308389,-0.02067868,0.01329344
-0.0527195,-0.02067868,0.01477049
-0.05229732,-0.02067868,0.01624754
-0.05182888,-0.02067868,0.01772458
-0.0516967,-0.02067868,0.01808348
-0.0518116,-0.01920163,-0.01329344
-0.0516967,-0.01920163,-0.01367324
-0.05223078,-0.01920163,-0.01181639
-0.05265667,-0.01920163,-0.01033934
-0.05306729,-0.01920163,-0.00886229
-0.05305045,-0.01920163,0.01329344
-0.05269734,-0.01920163,0.01477049
-0.0522791,-0.01920163,0.01624754
-0.05181459,-0.01920163,0.01772458
-0.0516967,-0.01920163,0.01804747
-0.05178969,-0.01772458,-0.01329344
-0.0516967,-0.01772458,-0.01360178
-0.05221463,-0.01772458,-0.01181639
-0.05264351,-0.01772458,-0.01033934
-0.05304762,-0.01772458,-0.00886229
-0.05301705,-0.01772458,0.01329344
-0.05267525,-0.01772458,0.01477049
-0.05226069,-0.01772458,0.01624754
-0.05180034,-0.01772458,0.01772458
-0.0516967,-0.01772458,0.01801048
-0.05176742,-0.01624754,-0.01329344
-0.0516967,-0.01624754,-0.01352821
-0.05219588,-0.01624754,-0.01181639
-0.05262984,-0.01624754,-0.01033934
-0.05302682,-0.01624754,-0.00886229
-0.05298565,-0.01624754,0.01329344
-0.052653,-0.01624754,0.01477049
-0.05224263,-0.01624754,0.01624754
-0.05178564,-0.01624754,0.01772458
-0.0516967,-0.01624754,0.01797231
-0.05174508,-0.01477049,-0.01329344
-0.0516967,-0.01477049,-0.01345448
-0.05217635,-0.01477049,-0.01181639
-0.05261463,-0.01477049,-0.01033934
-0.05300686,-0.01477049,-0.00886229
-0.05297472,-0.01477049,0.01329344
-0.05264935,-0.01477049,0.01477049
-0.05224335,-0.01477049,0.01624754
-0.05178825,-0.01477049,0.01772458
-0.0516967,-0.01477049,0.01797956
-0.05172374,-0.01329344,-0.01329344
-0.0516967,-0.01329344,-0.01338392
-0.05215693,-0.01329344,-0.01181639
-0.0525971,-0.01329344,-0.01033934
-0.05298813,-0.01329344,-0.00886229
-0.0530036,-0.01329344,0.01329344
-0.05268364,-0.01329344,0.01477049
-0.0522782,-0.01329344,0.01624754
-0.05182406,-0.01329344,0.01772458
-0.0516967,-0.01329344,0.01807228
-0.05170214,-0.01181639,-0.01329344
-0.0516967,-0.01181639,-0.01331175
-0.05213781,-0.01181639,-0.01181639
-0.05257869,-0.01181639,-0.01033934
-0.05296939,-0.01181639,-0.00886229
-0.05303149,-0.01181639,0.01329344
-0.0527174,-0.01181639,0.01477049
-0.05231268,-0.01181639,0.01624754
-0.0518572,-0.01181639,0.01772458
-0.0516967,-0.01181639,0.01815189
-0.0516967,-0.01141938,-0.01329344
-0.05211882,-0.01033934,-0.01181639
-0.0516967,-0.01033934,-0.01324393
-0.0525602,-0.01033934,-0.01033934
-0.05295092,-0.01033934,-0.00886229
-0.05305914,-0.01033934,0.01329344
-0.05275098,-0.01033934,0.01477049
-0.05234496,-0.01033934,0.01624754
-0.05188715,-0.01033934,0.01772458
-0.0516967,-0.01033934,0.01822246
-0.05209864,-0.00886229,-0.01181639
-0.0516967,-0.00886229,-0.01317569
-0.05253999,-0.00886229,-0.01033934
-0.05293014,-0.00886229,-0.00886229
-0.05316553,-0.00886229,-0.00738524
-0.05309227,-0.00886229,0.01329344
-0.05278936,-0.00886229,0.01477049
-0.05238102,-0.00886229,0.01624754
-0.05191617,-0.00886229,0.01772458
-0.0516967,-0.00886229,0.01829182
-0.05207496,-0.00738524,-0.01181639
-0.0516967,-0.00738524,-0.01310067
-0.05251416,-0.00738524,-0.01033934
-0.05290214,-0.00738524,-0.00886229
-0.0531383,-0.00738524,-0.00738524
-0.0531434,-0.00738524,0.01329344
-0.05284771,-0.00738524,0.01477049
-0.05243741,-0.00738524,0.01624754
-0.05196061,-0.00738524,0.01772458
-0.0516967,-0.00738524,0.01839148
-0.05205211,-0.00590819,-0.01181639
-0.0516967,-0.00590819,-0.01302706
-0.05248903,-0.00590819,-0.01033934
-0.05287462,-0.00590819,-0.00886229
-0.05311166,-0.00590819,-0.00738524
-0.05290304,-0.00590819,0.01477049
-0.05249182,-0.00590819,0.01624754
-0.05200359,-0.00590819,0.01772458
-0.0516967,-0.00590819,0.01847992
-0.0520291,-0.00443115,-0.01181639
-0.0516967,-0.00443115,-0.01295428
-0.05246392,-0.00443115,-0.01033934
-0.05284657,-0.00443115,-0.00886229
-0.053086,-0.00443115,-0.00738524
-0.05295425,-0.00443115,0.01477049
-0.05254292,-0.00443115,0.01624754
-0.05204444,-0.00443115,0.01772458
-0.0516967,-0.00443115,0.01855632
-0.05200416,-0.0029541,-0.01181639
-0.0516967,-0.0029541,-0.01287379
-0.05243658,-0.0029541,-0.01033934
-0.05281728,-0.0029541,-0.00886229
-0.05305913,-0.0029541,-0.00738524
-0.05300171,-0.0029541,0.01477049
-0.05258889,-0.0029541,0.01624754
-0.05208275,-0.0029541,0.01772458
-0.0516967,-0.0029541,0.0186276
-0.05194919,-0.00147705,-0.01181639
-0.0516967,-0.00147705,-0.01269206
-0.05237853,-0.00147705,-0.01033934
-0.05276231,-0.00147705,-0.00886229
-0.05300764,-0.00147705,-0.00738524
-0.05302875,-0.00147705,0.01477049
-0.05261811,-0.00147705,0.01624754
-0.05211004,-0.00147705,0.01772458
-0.0516967,-0.00147705,0.01868582
-0.05189557,0.0,-0.01181639
-0.0516967,0.0,-0.01251022
-0.05232016,-0.0,-0.01033934
-0.05270796,0.0,-0.00886229
-0.05295745,0.0,-0.00738524
-0.05305537,-0.0,0.01477049
-0.0526477,0.0,0.01624754
-0.052134,0.0,0.01772458
-0.0516967,-0.0,0.01873752
-0.05184306,0.00147705,-0.01181639
-0.0516967,0.00147705,-0.01232961
-0.05226506,0.00147705,-0.01033934
-0.05265482,0.00147705,-0.00886229
-0.0529079,0.00147705,-0.00738524
-0.05316015,0.00147705,-0.00590819
-0.05308122,0.00147705,0.01477049
-0.05267662,0.00147705,0.01624754
-0.05215797,0.00147705,0.01772458
-0.0516967,0.00147705,0.01878217
-0.05179351,0.0029541,-0.01181639
-0.0516967,0.0029541,-0.01215627
-0.05221348,0.0029541,-0.01033934
-0.05260285,0.0029541,-0.00886229
-0.05285761,0.0029541,-0.00738524
-0.05311603,0.0029541,-0.00590819
-0.05310645,0.0029541,0.01477049
-0.05270461,0.0029541,0.01624754
-0.05217999,0.0029541,0.01772458
-0.0516967,0.0029541,0.01881342
-0.0517504,0.00443115,-0.01181639
-0.0516967,0.00443115,-0.01200122
